shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87589,139.74892,204
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87589,139.74969,205
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87588,139.74981,206
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87589,139.74983,207
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87589,139.75036,208
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87589,139.75129,209
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87591,139.75302,210
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87592,139.75409,211
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87593,139.75482,212
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87594,139.75664,213
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87594,139.75697,214
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87594,139.75727,215
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87594,139.75783,216
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87595,139.75811,217
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87596,139.75916,218
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87595,139.76086,219
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87596,139.76144,220
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87596,139.76276,221
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87597,139.76361,222
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87597,139.76699,223
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87599,139.76956,224
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87599,139.76962,225
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.876,139.76996,226
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87602,139.77137,227
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.77503,228
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.77727,229
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.77784,230
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.77997,231
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87603,139.78057,232
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87603,139.78249,233
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.78304,234
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.78403,235
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.78559,236
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.78917,237
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.78986,238
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.79048,239
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.79179,240
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.79182,241
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.79187,242
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.79501,243
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.79588,244
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.79682,245
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87602,139.79718,246
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.876,139.79849,247
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87599,139.79884,248
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87599,139.79966,249
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87596,139.80177,250
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87594,139.80291,251
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87594,139.80386,252
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87592,139.80492,253
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87591,139.80692,254
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8759,139.8083,255
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8759,139.80834,256
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87588,139.81049,257
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87588,139.81075,258
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87586,139.81334,259
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87586,139.81362,260
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87586,139.8144,261
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87588,139.81526,262
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8759,139.8156,263
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87596,139.81731,264
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87597,139.81771,265
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87597,139.81846,266
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87601,139.81948,267
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87601,139.81953,268
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87604,139.82036,269
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.82046,270
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87605,139.8208,271
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87607,139.82125,272
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87612,139.82267,273
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87613,139.82293,274
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87614,139.82327,275
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87624,139.82617,276
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87625,139.82638,277
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8763,139.82813,278
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87633,139.82898,279
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87635,139.82995,280
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87637,139.83053,281
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87637,139.83061,282
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87638,139.83102,283
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87639,139.83136,284
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87645,139.833,285
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87646,139.83313,286
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87648,139.83388,287
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87648,139.83396,288
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8765,139.83423,289
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87656,139.83634,290
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87656,139.83679,291
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87658,139.837,292
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87659,139.83721,293
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8766,139.83745,294
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87661,139.83781,295
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87662,139.83807,296
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87665,139.83908,297
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87666,139.83982,298
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87667,139.84,299
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87667,139.84017,300
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87667,139.84046,301
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8767,139.84142,302
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87671,139.84148,303
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87672,139.84207,304
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87672,139.8425,305
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87669,139.84288,306
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87664,139.84338,307
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87653,139.84397,308
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87652,139.84405,309
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87638,139.84458,310
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87631,139.84488,311
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8761,139.84562,312
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87603,139.84582,313
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87592,139.84616,314
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87568,139.84677,315
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87537,139.84738,316
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87492,139.84817,317
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.874,139.8497,318
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87137,139.85373,319
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87109,139.85417,320
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.87091,139.85443,321
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8707,139.85471,322
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86977,139.85596,323
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86861,139.85746,324
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86757,139.85879,325
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86726,139.85918,326
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86634,139.86029,327
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86447,139.8625,328
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86438,139.86261,329
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86268,139.86463,330
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.86257,139.86476,331
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85995,139.8678,332
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85894,139.86894,333
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85784,139.87013,334
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85741,139.87064,335
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85679,139.87139,336
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85654,139.8717,337
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85647,139.87175,338
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85634,139.87197,339
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85482,139.87385,340
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85346,139.87545,341
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85225,139.87681,342
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85103,139.87802,343
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.85024,139.87879,344
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84965,139.87936,345
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84928,139.87971,346
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84773,139.88119,347
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84747,139.88144,348
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8469,139.882,349
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84628,139.88278,350
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84612,139.88303,351
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8459,139.88336,352
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84538,139.88423,353
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84514,139.88502,354
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84504,139.88543,355
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84492,139.88595,356
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84491,139.88604,357
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84476,139.88763,358
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84475,139.88773,359
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84474,139.88795,360
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8447,139.88835,361
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84455,139.88994,362
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84451,139.89028,363
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84438,139.89159,364
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84426,139.89281,365
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84424,139.893,366
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84415,139.89398,367
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84413,139.89417,368
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84405,139.89475,369
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84394,139.89545,370
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8439,139.89568,371
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8438,139.89613,372
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84352,139.89714,373
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8434,139.89754,374
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84332,139.89781,375
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84306,139.89842,376
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84289,139.89877,377
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84276,139.89901,378
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84257,139.89934,379
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84246,139.8995,380
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84217,139.89997,381
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84173,139.90054,382
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84141,139.90092,383
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84128,139.90105,384
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84095,139.90138,385
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.84045,139.90184,386
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83968,139.90253,387
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83917,139.903,388
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83875,139.9034,389
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83856,139.90356,390
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83825,139.90384,391
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83744,139.90462,392
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83663,139.90535,393
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83655,139.90542,394
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83636,139.90559,395
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83556,139.90632,396
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83553,139.90635,397
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83413,139.90758,398
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83333,139.90832,399
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83291,139.90868,400
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83232,139.90923,401
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83196,139.90959,402
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83112,139.91059,403
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.83076,139.91109,404
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82996,139.91249,405
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82929,139.91384,406
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8292,139.91402,407
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82864,139.91506,408
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82779,139.9167,409
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82692,139.91838,410
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82585,139.92043,411
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82535,139.92136,412
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82526,139.92154,413
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82523,139.9216,414
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.825,139.92208,415
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82447,139.92307,416
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82436,139.92328,417
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82362,139.92465,418
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82343,139.92502,419
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8232,139.9254,420
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82288,139.92584,421
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82272,139.92608,422
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82235,139.9266,423
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82207,139.92692,424
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82192,139.92709,425
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82173,139.92725,426
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82162,139.92735,427
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82107,139.92773,428
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82064,139.92803,429
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.82048,139.92812,430
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.81969,139.92849,431
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.81875,139.92892,432
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.8177,139.92934,433
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.81638,139.92986,434
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.81554,139.93024,435
JR-East.ShonanShinjuku.Southbound_a_JR-East.Musashino.MusashiUrawa,35.81442,139.93066,436
